utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,5,0.0,16399,5.36630282753173E14,16.0,33.9,6.510138988494873,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,29.599999999999998,-1532.02685546875,6.865523338317871,0.0,0.0,I,557990907831543,BEIDOU,1.40125344441176934E18,1.40125344428275328E18,3.867804294804531E7,4.796679328,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,3,0.0,16399,5.36630291200657E14,10.0,39.2,-2.493034839630127,0.20020000636577606,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,34.900000000000006,-1532.02685546875,6.865523338317871,0.0,0.0,I,557990907831543,BEIDOU,1.40125344441176934E18,1.40125344429120077E18,3.6145549756599806E7,2.99792458,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,1,0.0,16399,5.36630286848103E14,17.0,33.2,-6.673372268676758,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,28.900000000000002,-1532.02685546875,6.865523338317871,0.0,0.0,I,557990907831543,BEIDOU,1.40125344441176934E18,1.401253444286848E18,3.745047677442355E7,5.0964717859999995,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,7,0.0,23567,5.366443235842E14,31.0,27.3,-216.28778076171875,0.6949999928474426,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.35,23.0,-1465.7213134765625,7.169820308685303,0.0,0.0,C,557990907831543,GALILEO,1.40125344441176934E18,1.40125344432358426E18,2.64372242904663E7,9.293566197999999,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,21,0.0,23567,5.36644328012019E14,46.0,25.0,473.8027038574219,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.35,20.7,-1465.7213134765625,7.169820308685303,0.0,0.0,C,557990907831543,GALILEO,1.40125344441176934E18,1.40125344432801203E18,2.5109810439952895E7,13.790453068,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,26,0.0,23567,5.36644329959918E14,35.0,26.6,169.4850616455078,0.7519999742507935,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.35,22.3,-1465.7213134765625,7.169820308685303,0.0,0.0,C,557990907831543,GALILEO,1.40125344441176934E18,1.40125344432995994E18,2.4525843511844862E7,10.49273603,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,31,0.0,23567,5.3664432250365E14,24.0,29.9,-390.8815002441406,0.11949999630451202,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.35,25.599999999999998,-1465.7213134765625,7.169820308685303,0.0,0.0,C,557990907831543,GALILEO,1.40125344441176934E18,1.40125344432250368E18,2.6761172825562112E7,7.195018992,
1717218226000,156010122000000,18,0.0,-1401097434289769423,0.3645639419555664,38.874692108947784,14.892460346987184,15.72976960647189,196.0,33,0.0,23567,5.36644327436552E14,14.0,35.1,-51.81454086303711,0.05450000241398811,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.35,30.8,-1465.7213134765625,7.169820308685303,0.0,0.0,C,557990907831543,GALILEO,1.40125344441176934E18,1.40125344432743654E18,2.52823374020224E7,4.197094412,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,5,0.0,16399,5.36645334546824E14,17.0,32.2,-611.869873046875,0.053300000727176666,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,28.6,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344533454694E18,2.31506931086592E7,5.0964717859999995,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,6,0.0,16399,5.36645338790939E14,31.0,26.9,249.55111694335938,0.7534999847412109,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,23.299999999999997,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344533879091E18,2.1878383510265853E7,9.293566197999999,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,9,0.0,16399,5.36645333341757E14,21.0,29.6,-65.10307312011719,0.08009999990463257,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,26.0,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.4012534453333417E18,2.351201736907878E7,6.295641617999999,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,11,0.0,16399,5.36645339111698E14,19.0,30.6,-16.115690231323242,0.07070000469684601,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,27.0,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344533911168E18,2.178221968309811E7,5.696056702,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,12,0.0,16399,5.36645335507328E14,31.0,26.8,-442.90850830078125,0.7489999532699585,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,23.2,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344533550746E18,2.2862738855240703E7,9.293566197999999,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,17,0.0,16399,5.36645337815835E14,12.0,35.9,194.86253356933594,0.0495000034570694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,32.3,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344533781581E18,2.2170712335231487E7,3.597509496,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,19,0.0,16399,5.3664534246572E14,11.0,37.1,37.38589859008789,0.026200000196695328,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,33.5,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344534246579E18,2.0776682202210814E7,3.297717038,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,20,0.0,16399,5.36645341761001E14,13.0,34.7,-303.52239990234375,0.026399999856948853,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,31.1,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.40125344534176102E18,2.098796633325056E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,22,0.0,16399,5.36645337520971E14,24.0,28.8,548.9407958984375,0.11800000071525574,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,25.2,0.0,0.0,0.0,0.0,C,557991907831531,GPS,1.40125344541176934E18,1.4012534453375209E18,2.225912472860518E7,7.195018992,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,194,0.0,16399,5.366452912718E14,10.0,37.6,-28.25710678100586,0.03889999911189079,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.32,34.0,0.0,0.0,0.0,0.0,C,557991907831531,QZSS,1.40125344541176934E18,1.40125344529127168E18,3.612429087381811E7,2.99792458,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,195,0.0,16399,5.36645278182735E14,13.0,35.1,-75.8254623413086,0.05190000310540199,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.32,31.5,0.0,0.0,0.0,0.0,C,557991907831531,QZSS,1.40125344541176934E18,1.40125344527818266E18,4.00482815515991E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,196,0.0,16399,5.36645285788131E14,13.0,35.3,108.6173324584961,0.03240000084042549,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.32,31.699999999999996,0.0,0.0,0.0,0.0,C,557991907831531,QZSS,1.40125344541176934E18,1.40125344528578816E18,3.776820881311027E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,14,0.0,49359,2.9027341381643E13,19.0,31.1,145.2518768310547,0.24369999766349792,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,-1.05,27.1,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344534138163E18,2.1101705193476096E7,5.696056702,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,2,0.0,49359,2.9027336855684E13,13.0,35.6,-751.1554565429688,0.24889999628067017,16,-0.0,1873.9769888276273,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.05,31.6,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344533685581E18,2.2458513094911486E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,13,0.0,49359,2.9027337587521E13,122.0,17.3,696.0465698242188,6.202000141143799,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,-1.05,13.3,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344533758746E18,2.2239170542600702E7,36.574679876,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,15,0.0,49359,2.9027333356722E13,139.0,16.3,-428.9633483886719,6.315999984741211,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.05,12.3,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.4012534453333568E18,2.350748930379315E7,41.671151662,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,1,0.0,49359,2.9027344265622E13,16.0,33.4,-323.20599365234375,0.23690000176429749,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.05,29.4,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344534426573E18,2.023707496452813E7,4.796679328,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,24,0.0,49359,2.9027340122479E13,61.0,22.2,-82.37572479248047,1.1965000629425049,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.05,18.2,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344534012237E18,2.1479223043307006E7,18.287339938,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,8,0.0,49359,2.902733740437E13,80.0,20.1,396.3525695800781,2.8919999599456787,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.05,16.1,3782.282470703125,7.626585483551025,0.0,0.0,C,557991907831531,GLONASS,1.40125344541176934E18,1.40125344533740442E18,2.2294044554113023E7,23.98339664,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,30,0.0,16399,5.36631335827944E14,27.0,28.6,-81.61678314208984,0.6389999985694885,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,24.3,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344533582797E18,2.2766651774942208E7,8.094396366,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,27,0.0,16399,5.3663133046543E14,46.0,24.3,190.36874389648438,0.8614999651908875,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,20.0,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344533046554E18,2.4374268445080064E7,13.790453068,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,20,0.0,16399,5.36631333952713E14,27.0,28.8,-507.9156494140625,0.6360000371932983,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,24.5,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344533395277E18,2.3328822592183806E7,8.094396366,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,13,0.0,16399,5.36631291019657E14,13.0,36.1,22.364147186279297,0.0414000004529953,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,31.8,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344529101978E18,3.6199809793158144E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,10,0.0,16399,5.36631292149206E14,12.0,36.4,-87.02251434326172,0.04200000315904617,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,32.1,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344529214925E18,3.586120260603596E7,3.597509496,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,8,0.0,16399,5.36631291468888E14,13.0,35.7,52.50162124633789,0.0414000004529953,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,31.400000000000002,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.4012534452914688E18,3.606519578449715E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,7,0.0,16399,5.36631291701356E14,13.0,36.2,-27.193164825439453,0.0414000004529953,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,31.900000000000002,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344529170125E18,3.599550962721997E7,3.8973019539999996,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,5,0.0,16399,5.36631282753159E14,17.0,32.9,0.7489540576934814,1.8567999601364136,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,28.599999999999998,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344528275328E18,3.867804294804531E7,5.0964717859999995,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,3,0.0,16399,5.36631291200671E14,11.0,37.9,-3.9096853733062744,0.3320000171661377,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,33.6,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344529120077E18,3.6145549756599806E7,3.297717038,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,2,0.0,16399,5.36631289790408E14,53.0,23.4,4.320888519287109,8.3572998046875,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,19.099999999999998,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.40125344528979046E18,3.656834825928704E7,15.889000273999999,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,1,0.0,16399,5.36631286848127E14,17.0,32.7,-4.080839157104492,1.8567999601364136,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.59,28.400000000000002,-1531.9970703125,6.849552154541016,0.0,0.0,I,557991907831531,BEIDOU,1.40125344541176934E18,1.401253445286848E18,3.745047677442355E7,5.0964717859999995,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,7,0.0,23567,5.36645323584904E14,46.0,24.5,-217.38197326660156,0.875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.32,20.2,-1465.9404296875,7.1578569412231445,0.0,0.0,C,557991907831531,GALILEO,1.40125344541176934E18,1.40125344532358502E18,2.643699404985856E7,13.790453068,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,21,0.0,23567,5.36645328010387E14,40.0,25.5,471.7475280761719,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.32,21.2,-1465.9404296875,7.1578569412231445,0.0,0.0,C,557991907831531,GALILEO,1.40125344541176934E18,1.4012534453280105E18,2.5110270921168383E7,11.99169832,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,26,0.0,23567,5.36645329959348E14,27.0,29.0,168.2862091064453,0.6019999980926514,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.32,24.7,-1465.9404296875,7.1578569412231445,0.0,0.0,C,557991907831531,GALILEO,1.40125344541176934E18,1.40125344532995942E18,2.4525997005583357E7,8.094396366,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,31,0.0,23567,5.36645322504562E14,61.0,22.6,-401.015380859375,1.0234999656677246,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.32,18.3,-1465.9404296875,7.1578569412231445,0.0,0.0,C,557991907831531,GALILEO,1.40125344541176934E18,1.40125344532250445E18,2.6760942584954366E7,18.287339938,
1717218227000,156011122000000,18,0.0,-1401097434289769411,0.47920799255371094,37.982674257364124,12.62245637224228,13.813531080285756,196.0,33,0.0,23567,5.36645327436722E14,21.0,30.4,-52.61532974243164,0.08910000324249268,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.32,26.099999999999998,-1465.9404296875,7.1578569412231445,0.0,0.0,C,557991907831531,GALILEO,1.40125344541176934E18,1.4012534453274368E18,2.528226065515315E7,6.295641617999999,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,5,0.0,16399,5.36646334548882E14,10.0,38.3,-612.96142578125,0.04340000078082085,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,34.699999999999996,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344633454899E18,2.3150079133705214E7,2.99792458,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,6,0.0,16399,5.36646338790037E14,53.0,23.4,247.1248779296875,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,19.799999999999997,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344633879014E18,2.18786137508736E7,15.889000273999999,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,9,0.0,16399,5.36646333341932E14,31.0,27.1,-64.66178894042969,0.6859999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,23.5,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344633334195E18,2.3511940622209534E7,9.293566197999999,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,11,0.0,16399,5.36646339111767E14,31.0,26.6,-18.629751205444336,0.7549999952316284,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,23.0,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344633911168E18,2.178221968309811E7,9.293566197999999,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,12,0.0,16399,5.36646335508721E14,40.0,24.6,-446.99981689453125,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,21.0,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344633550874E18,2.2862355120894462E7,11.99169832,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,17,0.0,16399,5.36646337815175E14,13.0,34.7,193.77951049804688,0.05040000379085541,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,31.1,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.4012534463378153E18,2.217086582896998E7,3.8973019539999996,
1717218228000,156012122000000,18,0.0,-1401097434289769406,0.48599815368652344,35.358007153263316,8.85849974394556,11.760024256218538,196.0,19,0.0,16399,5.36646342465603E14,19.0,30.8,36.77202606201172,0.04519999772310257,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.32,27.2,0.0,0.0,0.0,0.0,C,557992907831526,GPS,1.40125344641176934E18,1.40125344634246554E18,2.077675894908006E7,5.696056702,
