utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,194,0.0,81921,4.78279873397588E14,12.0,33.21916961669922,-247.63465960429437,0.6820766256432966,25,-19409.180414589635,0.0044530113227665424,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,28.21917152404785,-0.8149072504586254,7.671281903963041,-0.8149072504586254,1.0,Q,349363940002746,QZSS,1.40179987999967027E18,1.4017998798733975E18,3.785562349718374E7,3.597509496,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,195,0.0,65553,1.8776332E7,40.0,27.30312728881836,-185.5823669711266,0.9490820515424838,16,-21683.077635266134,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,22.30312728881836,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,349363940002746,QZSS,1.40179987999967027E18,1.40182921801877632E18,-8.795316860653092E12,11.99169832,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,196,0.0,16384,4.78279869338044E14,1.0E9,17.346904754638672,-422.6290047145012,2.99792458E8,16,-5273.886969925517,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,4,28.860761642456055,12.346904754638672,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,349363940002746,QZSS,1.40179987999967027E18,1.40179987986933811E18,3.9072598602849275E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,7,0.0,16384,4.782658644384E14,1.0E9,12.0,-276.53659977686584,2.99792458E8,16,-276.2899757830975,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,7.0,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987986443827E18,4.0541533680255994E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,8,0.0,81955,4.78265879462453E14,18.0,31.701526641845703,-346.6186850843512,0.7514143213432511,17,-4426.222845991675,0.10001623831261848,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,26.701526641845703,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.4017998798794624E18,3.603741341782937E7,5.396264243999999,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,11,0.0,81955,4.78265919529859E14,19.0,30.43463897705078,17.573616468750053,0.8083969934190911,17,223.3133278714753,0.10064380537291025,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,25.43463897705078,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987991952998E18,2.4025453924347904E7,5.696056702,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,13,0.0,81955,4.78265880008128E14,26.0,26.752811431884766,-375.7348164549403,0.9740505796084435,16,-4815.460802817891,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,21.752811431884766,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987988000819E18,3.587378909259264E7,7.794603907999999,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,14,0.0,81955,4.78265917576751E14,23.0,28.658567428588867,-562.1227052447553,0.8879134946403404,16,-7177.851189329668,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,23.658567428588867,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.4017998799175767E18,2.4611032536710143E7,6.895226534,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,21,0.0,81955,4.78265921454859E14,7.0,42.01783752441406,-213.10573994226343,0.15,17,-2722.909269902907,0.09731227150690709,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,37.01783752441406,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987992145485E18,2.344839421447219E7,2.098547206,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,22,0.0,81955,4.78265912404737E14,28.0,25.81694793701172,8.93904764466344,1.014767599010666,16,119.40134827454659,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,1,0.0,5,51.636871337890625,20.81694793701172,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987991240474E18,2.6161549536127485E7,8.394188824,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,24,0.0,81955,4.78265920209087E14,9.0,39.26150894165039,-830.193290986268,0.15,17,-10609.709905487334,0.09779498100318913,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,34.26150894165039,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987992020915E18,2.3821844480232958E7,2.6981321219999996,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,26,0.0,81955,4.78265925842742E14,9.0,39.274314880371094,-417.73401414378213,0.15,17,-5348.508043532458,0.09779236503449236,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,34.274314880371094,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987992584269E18,2.2132952875561472E7,2.6981321219999996,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,34,0.0,81955,4.78265918173562E14,13.0,35.010704040527344,144.133004512139,0.602372604343874,17,1841.4825814299497,0.09875010690224324,1.56109798E9,0,0.0,0.0,0,0.0,5,51.636871337890625,30.01070213317871,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349363940002746,BEIDOU,1.40179987999967027E18,1.40179987991817344E18,2.4432135584493056E7,3.8973019539999996,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,3,0.0,16384,4.78279909870195E14,1.0E9,15.960409164428711,-432.3839150081774,2.99792458E8,16,-12.442862337793414,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,10.960409164428711,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987990987008E18,2.6921420288551934E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,5,0.0,16384,4.78279922705013E14,1.0E9,28.809694290161133,-219.44088471335385,2.99792458E8,16,-4.808141873234919,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,23.809694290161133,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.4017998799227049E18,2.3073639251934208E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,9,0.0,85026,4.78279913100878E14,39.0,30.56730079650879,-16.99094492218962,0.9106575433125057,16,-1002.0729409063434,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,25.56730079650879,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.4017998799131008E18,2.5952874798642173E7,11.691905861999999,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,24,0.0,85026,4.78279912295379E14,20.0,38.768672943115234,-596.4274475490074,0.15,25,-5269.03871641375,0.0017553180223330855,1.57542003E9,0,0.0,0.0,1,0.0,6,33.2014274597168,33.768672943115234,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987991229542E18,2.619432044929638E7,5.99584916,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,25,0.0,16384,4.78279908177287E14,1.0E9,26.191497802734375,-700.0944195965267,2.99792458E8,16,-19.66268365639202,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,21.191497802734375,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987990817741E18,2.742887058801971E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,31,0.0,16384,4.78279909159259E14,1.0E9,33.427101135253906,-270.30958159909403,2.99792458E8,16,-7.753626983255505,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,28.427101135253906,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987990915917E18,2.713454634445363E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,34,0.0,16384,4.78279917088704E14,1.0E9,25.160709381103516,-412.7047727768197,2.99792458E8,16,-15.19056576508203,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,20.160709381103516,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987991708877E18,2.475731206949683E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,36,0.0,16384,4.78279919097081E14,1.0E9,34.472511291503906,92.26913397838928,2.99792458E8,16,3.6544324172250064,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.2014274597168,29.472511291503906,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349363940002746,GALILEO,1.40179987999967027E18,1.40179987991909709E18,2.415523288024627E7,2.99792458E8,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,9,0.0,84003,4.782799131008E14,59.0,25.77285385131836,-16.930879917951998,1.016875718767738,16,42565.92744291145,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.860761642456055,20.77285385131836,-0.6806105375289914,8.171281927711767,-0.6806105375289914,1.5000000237487257,Q,349363940002746,GALILEO,1.40179987999967027E18,1.4017998799131008E18,2.5952874798642173E7,17.687755021999997,
1717764662000,86885000000,0,0.0,-1401799793114670271,0.0,11.156687603238954,0.0,0.0,41.0,24,0.0,16384,4.78279912295391E14,1.0E9,23.046260833740234,-598.0513402724932,2.99792458E8,16,-8090.77952621001,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,28.860761642456055,18.046260833740234,3.5675941035151473,8.171281927711767,3.5675941035151473,1.5000000237487257,Q,349363940002746,GALILEO,1.40179987999967027E18,1.40179987991229542E18,2.619432044929638E7,2.99792458E8,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,10,0.0,16431,4.78280926837339E14,42.0,29.635547637939453,-707.6600432954601,0.8420480938515347,16,-9249.43823818787,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,24.635547637939453,-0.8149072504586254,1.0,-0.8149072504586254,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092683725E18,2.1835021529140733E7,12.591283235999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,12,0.0,16431,4.78280921789107E14,14.0,43.12889099121094,-494.7431542447896,0.15,25,-6823.170599993702,0.0011269928654655814,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,38.12889099121094,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092178918E18,2.3348393043842047E7,4.197094412,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,18,0.0,16431,4.78280926134553E14,26.0,35.546913146972656,321.09242477685325,0.5760944312591061,25,10386.443469807262,0.0025435714051127434,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,30.546911239624023,-0.08731148845780326,1.0,-0.08731148845780326,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092613453E18,2.2045691685226496E7,7.794603907999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,23,0.0,16431,4.7828093127056E14,22.0,37.50198745727539,-378.0556954143176,0.15,25,-12082.45748309888,0.0021541020832955837,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,32.50198745727539,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988093127066E18,2.050591924750387E7,6.595434076,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,24,0.0,16431,4.78280923330714E14,36.0,31.52303123474121,383.13203873619454,0.756539337608273,17,14352.72021865499,0.09918922294218814,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,26.52303123474121,0.029103829485934415,1.0,0.029103829485934415,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092333082E18,2.288622339723059E7,10.792528487999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,25,0.0,16431,4.78280924420079E14,11.0,45.582881927490234,-699.7231934800802,0.15,25,-9483.380970944736,8.49614036269486E-4,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,40.582881927490234,-1.8917489103726217,1.0,-1.8917489103726217,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.4017998809244201E18,2.255966546858035E7,3.297717038,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,28,0.0,16431,4.78280924566187E14,59.0,25.51590919494629,-788.9309560074494,1.0268950956105716,16,-10890.900207221328,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,20.51590919494629,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092456627E18,2.2515843006239742E7,17.687755021999997,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,32,0.0,16431,4.78280924489886E14,36.0,31.577634811401367,-374.74574356664834,0.7542924250350875,25,-13984.242946565302,0.004017054568976164,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,26.577634811401367,-0.291038307285575,1.0,-0.291038307285575,1.0,C,349364942028937,GPS,1.40179988099967104E18,1.40179988092448998E18,2.2538713573275648E7,10.792528487999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,10,0.0,81921,4.78280926837342E14,63.0,25.255950927734375,-710.0300691571433,1.0389936354358924,16,-9615.297238824121,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,27.962827682495117,20.255950927734375,11.030352002693805,7.671281903963041,11.030352002693805,1.0,Q,349364942028937,GPS,1.40179988099967104E18,1.40179988092683725E18,2.1835021529140733E7,18.886924854,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,24,0.0,81921,4.78280923330728E14,128.0,22.702131271362305,382.8495633365335,1.15320521202249,16,-5871.880319006573,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,27.962827682495117,17.702131271362305,2.7648638073768854,7.671281903963041,2.7648638073768854,1.0,Q,349364942028937,GPS,1.40179988099967104E18,1.40179988092333082E18,2.288622339723059E7,38.373434624,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,25,0.0,81921,4.78280924420024E14,21.0,31.14486312866211,-699.7906085790823,0.7737410596249057,25,-9488.173692806879,0.005654174834489822,1.17645005E9,0,0.0,0.0,0,0.0,1,27.962827682495117,26.14486312866211,0.9895301900955392,7.671281903963041,0.9895301900955392,1.0,Q,349364942028937,GPS,1.40179988099967104E18,1.4017998809244201E18,2.255966546858035E7,6.295641617999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,32,0.0,16384,4.78280924489997E14,1.0E9,18.61138153076172,-374.7808144144103,2.99792458E8,16,-24918.4388052889,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,27.962827682495117,13.611381530761719,9.051291224863338,7.671281903963041,9.051291224863338,1.0,Q,349364942028937,GPS,1.40179988099967104E18,1.40179988092448998E18,2.2538713573275648E7,2.99792458E8,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,14,0.0,32995,5.7062927705934E13,43.0,37.83584976196289,-962.2953928405941,0.15,25,-13260.51616369883,0.0019266351591795683,1.59806246E9,0,0.0,0.0,0,0.0,3,51.86248779296875,32.83584976196289,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092770586E18,2.157461940178227E7,12.891075694,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,2,0.0,32995,5.7062924994565E13,39.0,39.189327239990234,-112.44456790040385,0.15,25,-1545.579940735679,0.001646900549530983,1.59975002E9,0,0.0,0.0,0,0.0,3,51.86248779296875,34.189327239990234,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092499456E18,2.238744549398784E7,11.691905861999999,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,18,0.0,32867,5.7062929428866E13,70.0,31.944700241088867,22.95011865983956,0.7386742724681055,16,313.18725134399114,3.4028234663852886E38,1.60031245E9,0,0.0,0.0,1,0.0,3,51.86248779296875,26.944700241088867,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092942899E18,2.1058036224873982E7,20.98547206,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,13,0.0,32867,5.7062932059362E13,72.0,31.570154190063477,-296.8652172997222,0.7559903571025237,16,-4106.599676022694,3.4028234663852886E38,1.60087501E9,0,0.0,0.0,0,0.0,3,51.86248779296875,26.570154190063477,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988093205939E18,2.0269462143350784E7,21.585056975999997,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,12,0.0,32995,5.7062924048358E13,79.0,30.483505249023438,252.94199677525467,0.8034146974407586,16,3485.1720576091593,3.4028234663852886E38,1.60143744E9,0,0.0,0.0,0,0.0,3,51.86248779296875,25.483505249023438,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092404838E18,2.2671101922728445E7,23.683604182,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,19,0.0,32768,5.7062924898091E13,1.0E9,17.470230102539062,-516.6323392869124,2.99792458E8,16,-520.2533210959305,3.4028234663852886E38,1.60368755E9,0,0.0,0.0,0,0.0,3,51.86248779296875,12.470230102539062,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092489805E18,2.2416379063694336E7,2.99792458E8,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,17,0.0,32995,5.7062925500475E13,40.0,38.911102294921875,439.7363870240172,0.15,25,6372.2684284220095,0.0017986014718189836,1.60424998E9,0,0.0,0.0,0,0.0,3,51.86248779296875,33.911102294921875,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092550042E18,2.223579368035379E7,11.99169832,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,3,0.0,32995,5.7062928205275E13,44.0,37.65599822998047,-366.4526298332355,0.15,25,-5009.94644532666,0.001958671724423766,1.60481254E9,0,0.0,0.0,0,0.0,3,51.86248779296875,32.65599822998047,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092820531E18,2.142488625987942E7,13.190868152,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,4,0.0,32995,5.7062921983433E13,61.0,33.661781311035156,-519.9607297435605,0.6601198684033487,25,-7160.776675992303,0.0031011321116238832,1.60537498E9,0,0.0,0.0,0,0.0,3,51.86248779296875,28.661781311035156,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349364942028937,GLONASS,1.40179988099967104E18,1.40179988092198349E18,2.3290142170082815E7,18.287339938,
1717764663000,87885000000,0,0.0,-1401799793114671116,0.0,11.133688936311056,0.0,0.0,41.0,194,0.0,16431,4.78280873398468E14,9.0,47.778053283691406,-247.3056957339362,0.15,25,-9307.42536464752,6.955715361982584E-4,1.57542003E9,0,0.0,0.0,0,0.0,4,33.93330383300781,42.778053283691406,0.0,1.0,0.0,1.0,C,349364942028937,QZSS,1.40179988099967104E18,1.40179988087339853E18,3.78555467503145E7,2.6981321219999996,
