utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,13,0.0,16399,4.7835829652311E14,19.0,31.9,-121.25623321533203,0.06620000302791595,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,2.54,27.599999999999998,-1565.8153076171875,7.2879509925842285,0.0,0.0,I,1104518923177418,BEIDOU,1.40179997241614592E18,1.40179997229652301E18,3.5862046821597695E7,5.696056702,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,11,0.0,16399,4.78358335922707E14,106.0,19.1,277.90032958984375,2.7790000438690186,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.54,14.8,-1565.8153076171875,7.2879509925842285,0.0,0.0,I,1104518923177418,BEIDOU,1.40179997241614592E18,1.40179997233592269E18,2.4050319909984253E7,31.778000547999998,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,8,0.0,16399,4.78358295968074E14,31.0,27.4,-89.63442993164062,0.6889999508857727,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.54,23.099999999999998,-1565.8153076171875,7.2879509925842285,0.0,0.0,I,1104518923177418,BEIDOU,1.40179997241614592E18,1.401799972295968E18,3.6028434034127355E7,9.293566197999999,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,1,0.0,16399,4.78358291211795E14,17.0,32.7,6.5581488609313965,1.858299970626831,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.54,28.400000000000002,-1565.8153076171875,7.2879509925842285,0.0,0.0,I,1104518923177418,BEIDOU,1.40179997241614592E18,1.40179997229121178E18,3.745431411788595E7,5.0964717859999995,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,5,0.0,23567,4.78372339171657E14,61.0,23.2,34.06256866455078,0.9449999928474426,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,18.9,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.40179997233917158E18,2.3076325392357886E7,18.287339938,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,9,0.0,23567,4.78372329505359E14,27.0,28.5,235.2410430908203,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,24.2,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.40179997232950528E18,2.597421042829312E7,8.094396366,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,24,0.0,23567,4.78372328877868E14,7.0,42.2,-339.9130859375,0.04470000043511391,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,37.900000000000006,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.40179997232887782E18,2.6162317004819967E7,2.098547206,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,25,0.0,23567,4.78372324792576E14,53.0,23.4,-449.150146484375,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,19.099999999999998,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.40179997232479258E18,2.738704354427955E7,15.889000273999999,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,31,0.0,23567,4.78372325640516E14,21.0,30.4,-9.85227108001709,0.0861000046133995,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,26.099999999999998,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.40179997232564045E18,2.7132857913330175E7,6.295641617999999,
1717764754000,581666235000000,18,0.0,-1401218306181145881,-0.39951229095458984,29.092541808495298,4.519803892181353,10.293067340723624,490.0,36,0.0,23567,4.78372335466585E14,61.0,22.5,353.2231140136719,1.7690000534057617,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.89,18.2,-1468.6768798828125,7.030058860778809,0.0,0.0,C,1104518923177418,GALILEO,1.40179997241614592E18,1.4017999723354665E18,2.418708283098419E7,18.287339938,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,10,0.0,16399,4.783733434523E14,31.0,27.5,-452.87042236328125,0.6710000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.9,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997334345242E18,2.179296424479283E7,9.293566197999999,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,12,0.0,16399,4.7837333833733E14,19.0,31.4,-235.33694458007812,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,27.799999999999997,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997333833728E18,2.3326443439237118E7,5.696056702,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,15,0.0,16399,4.78373332316465E14,31.0,27.3,413.57476806640625,0.684499979019165,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.7,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997333231642E18,2.513145305708083E7,9.293566197999999,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,18,0.0,16399,4.7837334243143E14,17.0,32.5,581.0081176757812,0.03530000150203705,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,28.9,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997334243149E18,2.2099030759353854E7,5.0964717859999995,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,23,0.0,16399,4.78373347782783E14,27.0,27.6,-115.06107330322266,0.6769999861717224,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,24.0,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997334778266E18,2.049479095146291E7,8.094396366,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,24,0.0,16399,4.78373339608862E14,31.0,27.0,641.156494140625,0.6649999618530273,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.4,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997333960883E18,2.2945241739682302E7,9.293566197999999,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,25,0.0,16399,4.78373341031926E14,8.0,40.0,-441.5386047363281,0.022700000554323196,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,36.4,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.40179997334103194E18,2.251860589353267E7,2.398339664,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,28,0.0,16399,4.78373341205389E14,17.0,31.8,-528.9826049804688,0.033799998462200165,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,28.2,0.0,0.0,0.0,0.0,C,1104519923177415,GPS,1.40179997341614592E18,1.4017999733412055E18,2.2466571516182527E7,5.0964717859999995,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,194,0.0,16399,4.78373289871374E14,8.0,40.3,7.4476470947265625,0.034700002521276474,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,36.699999999999996,0.0,0.0,0.0,0.0,C,1104519923177415,QZSS,1.40179997341614592E18,1.40179997328987136E18,3.7856160725268476E7,2.398339664,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,195,0.0,16399,4.78373295231007E14,21.0,30.0,68.48665618896484,0.08310000598430634,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,26.4,0.0,0.0,0.0,0.0,C,1104519923177415,QZSS,1.40179997341614592E18,1.40179997329523098E18,3.624938827069235E7,6.295641617999999,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,196,0.0,16399,4.78373285865853E14,24.0,28.8,-166.05026245117188,0.6240000128746033,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,25.2,0.0,0.0,0.0,0.0,C,1104519923177415,QZSS,1.40179997341614592E18,1.40179997328586573E18,3.9057018988391936E7,7.195018992,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,14,0.0,49359,5.7155344394785E13,14.0,34.7,-702.9782104492188,0.23200000822544098,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,0.24,30.700000000000003,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997334439475E18,2.1510459019090943E7,4.197094412,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,2,0.0,49359,5.7155341421863E13,46.0,24.6,144.43821716308594,1.0479999780654907,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.24,20.6,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997334142182E18,2.2401720411667965E7,13.790453068,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,18,0.0,49359,5.7155345812895E13,53.0,23.2,288.5220031738281,1.1239999532699585,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.24,19.2,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997334581299E18,2.1085281363457024E7,15.889000273999999,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,17,0.0,49359,5.7155341757554E13,17.0,32.5,696.1102905273438,0.2337999939918518,16,-0.0,1868.720428711333,1.60424998E9,0,0.0,0.0,0,0.0,3,0.24,28.5,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997334175744E18,2.230110526608384E7,5.0964717859999995,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,3,0.0,49359,5.7155344711367E13,24.0,29.3,-113.51476287841797,0.2985000014305115,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.24,25.3,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997334471142E18,2.1415523141831167E7,7.195018992,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,4,0.0,49359,5.7155338537059E13,17.0,32.2,-267.6546936035156,0.25929999351501465,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,0.24,28.200000000000003,3777.00244140625,7.17751932144165,0.0,0.0,C,1104519923177415,GLONASS,1.40179997341614592E18,1.40179997333853696E18,2.326658088122368E7,5.0964717859999995,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,16,0.0,16399,4.78359294991267E14,92.0,20.1,58.26477813720703,1.9375,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.69,15.8,-1565.8038330078125,7.2692437171936035,0.0,0.0,I,1104519923177415,BEIDOU,1.40179997341614592E18,1.40179997329499136E18,3.632122334030848E7,27.580906136,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,13,0.0,16399,4.78359296523504E14,35.0,26.6,-121.00408935546875,0.750499963760376,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.69,22.3,-1565.8038330078125,7.2692437171936035,0.0,0.0,I,1104519923177415,BEIDOU,1.40179997341614592E18,1.40179997329652352E18,3.58618933278592E7,10.49273603,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,8,0.0,16399,4.78359295968377E14,61.0,22.7,-89.87448120117188,1.0190000534057617,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.69,18.4,-1565.8038330078125,7.2692437171936035,0.0,0.0,I,1104519923177415,BEIDOU,1.40179997341614592E18,1.40179997329596826E18,3.602835728725811E7,18.287339938,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,4,0.0,16399,4.78359285354984E14,24.0,30.1,6.567750930786133,3.007200002670288,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.69,25.8,-1565.8038330078125,7.2692437171936035,0.0,0.0,I,1104519923177415,BEIDOU,1.40179997341614592E18,1.40179997328535501E18,3.921012899254169E7,7.195018992,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,9,0.0,23567,4.78373329504594E14,19.0,32.0,235.7034454345703,0.06769999861717224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.68,27.7,-1468.5797119140625,7.008791923522949,0.0,0.0,C,1104519923177415,GALILEO,1.40179997341614592E18,1.40179997332950451E18,2.5974440668900862E7,5.696056702,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,24,0.0,23567,4.78373328878992E14,13.0,36.1,-339.17999267578125,0.048900000751018524,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.68,31.8,-1468.5797119140625,7.008791923522949,0.0,0.0,C,1104519923177415,GALILEO,1.40179997341614592E18,1.4017999733288791E18,2.6161933270473726E7,3.8973019539999996,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,31,0.0,23567,4.7837332564055E14,17.0,32.5,-9.062057495117188,0.05780000239610672,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.68,28.2,-1468.5797119140625,7.008791923522949,0.0,0.0,C,1104519923177415,GALILEO,1.40179997341614592E18,1.40179997332564045E18,2.7132857913330175E7,5.0964717859999995,
1717764755000,581667235000000,18,0.0,-1401218306181145878,-0.9110183715820312,27.675821911543608,1.1951256593095645,10.814945179218238,490.0,34,0.0,23567,4.78373333614094E14,92.0,19.5,-150.51278686523438,3.5320003032684326,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.68,15.2,-1468.5797119140625,7.008791923522949,0.0,0.0,C,1104519923177415,GALILEO,1.40179997341614592E18,1.40179997333361408E18,2.474242317686272E7,27.580906136,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,10,0.0,16399,4.78374343453845E14,31.0,27.0,-451.4336853027344,0.6710000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.4,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997434345395E18,2.1792503763577342E7,9.293566197999999,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,12,0.0,16399,4.78374338338061E14,12.0,36.2,-232.14877319335938,0.3634999990463257,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,32.6,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997433833805E18,2.3326213198629376E7,3.597509496,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,15,0.0,16399,4.78374332315122E14,31.0,27.3,415.62994384765625,0.684499979019165,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.7,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997433231514E18,2.5131836791427072E7,9.293566197999999,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,18,0.0,16399,4.78374342429496E14,31.0,26.6,581.8609619140625,0.7294999957084656,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,23.0,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997434242944E18,2.209964473430784E7,9.293566197999999,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,23,0.0,16399,4.78374347783159E14,19.0,30.7,-115.26380157470703,0.05269999802112579,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,27.099999999999998,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997434778317E18,2.0494637457724415E7,5.696056702,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,24,0.0,16399,4.7837433960677E14,40.0,24.9,642.3648681640625,0.8449999690055847,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,21.299999999999997,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997433960678E18,2.294585571463629E7,11.99169832,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,25,0.0,16399,4.78374341033394E14,12.0,36.3,-440.3338928222656,0.02550000138580799,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,32.699999999999996,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.40179997434103347E18,2.2518145412317183E7,3.597509496,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,28,0.0,16399,4.78374341207192E14,24.0,28.9,-527.891357421875,0.09399999678134918,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,25.299999999999997,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.4017999743412073E18,2.246603428809779E7,7.195018992,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,32,0.0,16399,4.78374341002381E14,80.0,20.1,-116.99254608154297,1.9179999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.61,16.5,0.0,0.0,0.0,0.0,C,1104520923177418,GPS,1.40179997441614592E18,1.4017999743410025E18,2.252743178349619E7,23.98339664,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,194,0.0,16399,4.7837428987134E14,14.0,33.9,9.234418869018555,0.039500001817941666,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,30.299999999999997,0.0,0.0,0.0,0.0,C,1104520923177418,QZSS,1.40179997441614592E18,1.40179997428987136E18,3.7856160725268476E7,4.197094412,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,195,0.0,16399,4.78374295230783E14,40.0,25.0,70.27545928955078,0.8089999556541443,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,21.4,0.0,0.0,0.0,0.0,C,1104520923177418,QZSS,1.40179997441614592E18,1.40179997429523072E18,3.62494650175616E7,11.99169832,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,196,0.0,16399,4.78374285866416E14,21.0,30.4,-165.49635314941406,0.06810000538825989,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.61,26.799999999999997,0.0,0.0,0.0,0.0,C,1104520923177418,QZSS,1.40179997441614592E18,1.4017999742858665E18,3.905678874778419E7,6.295641617999999,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,14,0.0,49359,5.7156344397068E13,13.0,35.9,-701.4885864257812,0.23090000450611115,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,0.22,31.9,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434439706E18,2.1509768297267713E7,3.8973019539999996,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,2,0.0,49359,5.7156341421596E13,19.0,31.4,143.65802001953125,0.24369999766349792,16,-0.0,1873.9769888276273,1.59975002E9,0,0.0,0.0,0,0.0,3,0.22,27.4,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434142157E18,2.2401797158537216E7,5.696056702,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,18,0.0,49359,5.7156345812105E13,61.0,22.3,288.7842712402344,1.2040001153945923,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.22,18.3,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434581222E18,2.1085511604064766E7,18.287339938,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,13,0.0,49359,5.7156348541771E13,139.0,16.5,-27.05084228515625,7.013499736785889,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,0.22,12.5,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.4017999743485417E18,2.026723648414259E7,41.671151662,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,12,0.0,49359,5.7156340360036E13,70.0,21.4,519.92578125,2.0264999866485596,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,0.22,17.4,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434035994E18,2.272006642530867E7,20.98547206,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,17,0.0,49359,5.7156341755331E13,24.0,29.5,697.8662109375,0.2939999997615814,16,-0.0,1868.720428711333,1.60424998E9,0,0.0,0.0,0,0.0,3,0.22,25.5,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434175539E18,2.2301719241037823E7,7.195018992,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,3,0.0,49359,5.715634471177E13,27.0,28.2,-112.44932556152344,0.8224999904632568,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,0.22,24.2,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997434471168E18,2.141544639496192E7,8.094396366,
1717764756000,581668235000000,18,0.0,-1401218306181145881,-0.4740180969238281,32.17373159714043,3.35853583502913,15.255473297155195,490.0,4,0.0,49359,5.715633853792E13,17.0,32.2,-265.7909240722656,0.25929999351501465,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,0.22,28.200000000000003,3776.92236328125,7.160420894622803,0.0,0.0,C,1104520923177418,GLONASS,1.40179997441614592E18,1.40179997433853798E18,2.3266273893746685E7,5.0964717859999995,
