utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,22,0.0,32995,2.6372926730384E13,74.0,32.0,-1124.428900520092,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,14.383467808486115,3,6.0,32.0,0.0,0.0,-471.7827298765745,66.7128,C,0,GLONASS,1.40185559100099994E18,1.4018555909267305E18,2.226541797188352E7,22.184641892,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,8,0.0,16905,5.33976880741894E14,396.0,22.200000762939453,-1301.128173828125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,2.4782649478121934,5,6.0,22.200000762939453,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40185559088074189E18,3.605245580420198E7,118.717813368,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,30,0.0,16905,5.33976924757321E14,51.0,37.928001403808594,-1405.093505859375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,20.345392943508408,5,6.0,37.928001403808594,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40185559092475725E18,2.2856982840047102E7,15.289415358,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,194,0.0,47,5.33990880293503E14,58.0,34.0,-1368.9822525451762,0.14999,16,-23685.664155701037,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,16.014771039288078,4,6.0,34.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559100099994E18,1.40185559088029338E18,3.6186916319124475E7,17.387962564,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,27,0.0,16905,5.33976920285032E14,58.0,34.599998474121094,-1135.7899169921875,0.14999,17,-20084.435735490675,3.9999998989515007E-4,1.56109798E9,0,0.0,0.0,0,16.995107962538597,5,6.0,34.599998474121094,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40185559092028493E18,2.419775064580966E7,17.387962564,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,9,0.0,47,5.33990922229084E14,487.0,23.315000534057617,-1458.1710758158545,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,2.566369545193611,1,6.0,23.315000534057617,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559100099994E18,1.40185559092222899E18,2.361493492074035E7,145.998927046,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,3,0.0,16905,5.33976880416366E14,74.0,29.5,-1324.9132080078125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.4258246072338,5,6.0,29.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40185559088041626E18,3.615007782188544E7,22.184641892,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,2,0.0,17,995664.0,235.0,29.100000381469727,-1324.2052001953125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.904741492342545,5,6.0,29.100000381469727,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40191561800099558E18,-1.79956418750613E13,70.45122762999999,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,1,0.0,17,54532.0,235.0,25.815000534057617,-1319.9700927734375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,7.417869636619322,5,6.0,25.815000534057617,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40191561800005453E18,-1.7995641592939812E13,70.45122762999999,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,9,0.0,17,252070.0,487.0,18.600000381469727,-1126.861083984375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,18.600000381469727,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40191561800025216E18,-1.7995641652188395E13,145.998927046,
1717820373000,17230000000,18,104.97918429003158,-1401855573770999808,0.0,104.97918429003158,-4397.832715679593,0.0,0.0,4,0.0,17,343752.0,74.0,29.299999237060547,-1323.86962890625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.13514995293877,5,6.0,29.299999237060547,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559100099994E18,1.40191561800034381E18,-1.7995641679663773E13,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,19,0.0,16431,5.33991931714333E14,51.0,36.625,-1339.563575481842,0.14999,17,-24621.334843399396,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,19.152445001814108,1,6.0,36.625,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.4018555919317143E18,2.0771309921363454E7,15.289415358,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,195,0.0,16431,5.3399186720389E14,74.0,30.0,-1368.7923305397076,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.712738992587234,4,6.0,30.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559200099994E18,1.40185559186720384E18,4.011106049064396E7,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,11,0.0,16431,5.33991928189831E14,58.0,35.244998931884766,-1368.31845469436,0.14999,17,-25127.22984081379,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,17.626979744614943,1,6.0,35.244998931884766,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192818995E18,2.1827884070300672E7,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,22,0.0,16431,5.33991928363002E14,42.0,37.18199920654297,-831.9520441199013,0.14999,17,-15588.22103004092,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,22.157972228104498,1,6.0,37.18199920654297,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192836301E18,2.1776003186689023E7,12.591283235999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,20,0.0,16431,5.33991929782258E14,316.0,24.75,-1714.9399592827328,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,4.664682903845,1,6.0,24.75,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192978227E18,2.135051854357811E7,94.734416728,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,6,0.0,16431,5.33991928748247E14,58.0,35.31100082397461,-1071.5366098483287,0.14999,17,-19852.01296296747,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,17.698030362781626,1,6.0,35.31100082397461,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192874829E18,2.166049914847078E7,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,17,0.0,16431,5.33991927588574E14,58.0,33.73400115966797,-1174.7141551568322,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,15.928450928727386,1,6.0,33.73400115966797,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192758861E18,2.2008162466164224E7,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,14,0.0,16431,5.33991922727809E14,235.0,28.176000595092773,-630.4714169901199,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,9.266659404680583,1,6.0,28.176000595092773,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192272794E18,2.3465355272576E7,70.45122762999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,12,0.0,16431,5.33991923208631E14,74.0,30.07200050354004,-1844.9724204144086,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.624197047096844,1,6.0,30.07200050354004,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.4018555919232087E18,2.3321224652128253E7,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,20,0.0,16905,5.33977921426691E14,235.0,29.299999237060547,-1868.9661865234375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.18050718205521,5,6.0,29.299999237060547,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559192142669E18,2.3855459608963583E7,70.45122762999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,196,0.0,17,429477.0,74.0,32.0,-1217.0446481702318,0.14999,17,-22512.540115333937,6.249999860301614E-4,1.57542003E9,0,0.0,0.0,0,14.351329856553544,4,6.0,32.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559200099994E18,1.40191561800042957E18,-1.7995341912915973E13,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,7,0.0,16905,5.33977880822572E14,235.0,29.670000076293945,-1365.2030029296875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.951314738714197,5,6.0,29.670000076293945,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559188082253E18,3.602828054038886E7,70.45122762999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,23,0.0,32995,2.6373929008332E13,58.0,33.0,-1361.1954920708517,0.14999,17,-24895.9924839488,3.9999998989515007E-4,1.60368755E9,0,0.0,0.0,0,15.34854769983741,3,6.0,33.0,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40185559192900838E18,2.1582524329314813E7,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,13,0.0,17,312423.0,797.0,16.0,-1227.0232765346777,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,16.0,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40191561800031232E18,-1.799534187776591E13,238.934589026,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,12,0.0,17,160387.0,58.0,21.399999618530273,-713.6919523254319,0.14999,17,-14438.116939123833,3.9999998989515007E-4,1.60143744E9,0,0.0,0.0,0,16.52149605401653,3,6.0,21.399999618530273,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40191561800016051E18,-1.7995341832255016E13,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,7,0.0,32995,2.637392851162E13,396.0,17.19499969482422,-1101.643714762126,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,1.2758800555201366,3,6.0,17.19499969482422,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40185559192851174E18,2.1731413255655933E7,118.717813368,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,1,0.0,17,535088.0,316.0,24.0,-2089.641070489515,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,4.394501119730016,3,6.0,24.0,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40191561800053504E18,-1.7995341944535684E13,94.734416728,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,8,0.0,32995,2.6373931928846E13,42.0,40.0,-1708.9447033844274,0.14999,17,-30093.48294265641,2.2499999613501132E-4,1.60537498E9,0,0.0,0.0,0,22.331455842330442,3,6.0,40.0,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40185559193192883E18,2.0706996044933632E7,12.591283235999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,22,0.0,32995,2.6373926734135E13,74.0,30.0,-1123.2416915056228,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,11.590227939905988,3,6.0,30.0,0.0,0.0,-467.5535457625504,66.7128,C,0,GLONASS,1.40185559200099994E18,1.40185559192673408E18,2.2264343515714046E7,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,8,0.0,16905,5.33977880746233E14,396.0,22.19499969482422,-1300.6121826171875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,2.3541786997864973,5,6.0,22.19499969482422,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559188074624E18,3.6051151107424766E7,118.717813368,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,30,0.0,16905,5.33977924762006E14,51.0,37.895999908447266,-1404.017822265625,0.14999,17,-25688.393543053102,2.2499999613501132E-4,1.56109798E9,0,0.0,0.0,0,19.842897284915317,5,6.0,37.895999908447266,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559192476211E18,2.285552464953139E7,15.289415358,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,194,0.0,47,5.33991880298066E14,58.0,34.0,-1367.713380281634,0.14999,17,-25053.230910317456,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,16.576016521346823,4,6.0,34.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559200099994E18,1.40185559188029798E18,3.6185534875478014E7,17.387962564,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,27,0.0,16905,5.33977920288818E14,51.0,34.665000915527344,-1134.458251953125,0.14999,17,-21218.787865392667,2.2499999613501132E-4,1.56109798E9,0,0.0,0.0,0,18.373660196180033,5,6.0,34.665000915527344,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559192028877E18,2.4196599442770943E7,15.289415358,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,9,0.0,47,5.33991922233948E14,487.0,20.238000869750977,-1457.430435744626,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,6.0,20.238000869750977,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559200099994E18,1.40185559192223386E18,2.361347673022464E7,145.998927046,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,3,0.0,16905,5.33977880420781E14,235.0,29.46500015258789,-1320.73095703125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.595771666270979,5,6.0,29.46500015258789,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559188042086E18,3.6148696378238976E7,70.45122762999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,2,0.0,16905,5.33977879000069E14,74.0,29.110000610351562,-1324.61474609375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.13514995293877,5,6.0,29.110000610351562,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40185559187900006E18,3.657464150256538E7,22.184641892,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,1,0.0,17,58914.0,235.0,25.89900016784668,-1323.715087890625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,9.065212606581461,5,6.0,25.89900016784668,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40191561800005888E18,-1.7995341801786508E13,70.45122762999999,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,9,0.0,17,255825.0,487.0,19.899999618530273,-1126.55029296875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,19.899999618530273,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40191561800025574E18,-1.799534186080485E13,145.998927046,
1717820374000,18230000000,18,106.6410306318558,-1401855573770999808,0.0,106.6410306318558,-4393.1245734995055,0.0,0.0,4,0.0,17,348158.0,74.0,29.899999618530273,-1320.619140625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.9174083302053,5,6.0,29.899999618530273,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559200099994E18,1.40191561800034816E18,-1.799534188851047E13,22.184641892,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,19,0.0,16431,5.33992931718796E14,58.0,34.52199935913086,-1337.8383886542797,0.14999,17,-25959.21857256424,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,16.81427300367716,1,6.0,34.52199935913086,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559293171891E18,2.076992847771699E7,17.387962564,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,195,0.0,16431,5.33992867208454E14,316.0,25.0,-1367.4047105643313,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,5.387339748172871,4,6.0,25.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559300099994E18,1.40185559286720845E18,4.01096790469975E7,94.734416728,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,11,0.0,16431,5.33992928194394E14,51.0,35.28099822998047,-1366.846837902475,0.14999,17,-26493.993567513317,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,18.435354711218192,1,6.0,35.28099822998047,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.4018555929281943E18,2.1826579373523455E7,15.289415358,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,22,0.0,16431,5.33992928365776E14,51.0,37.17599868774414,-830.7591778252795,0.14999,17,-16418.724622696715,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,19.646838264771716,1,6.0,37.17599868774414,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559292836582E18,2.1775158971127294E7,15.289415358,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,20,0.0,16431,5.3399292978798E14,396.0,24.87700080871582,-1713.696732064939,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,4.860760973725889,1,6.0,24.87700080871582,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.4018555929297879E18,2.1348830112454657E7,118.717813368,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,6,0.0,16431,5.33992928751818E14,42.0,39.0,-1070.2549150619122,0.14999,17,-20922.02636395271,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,21.729421197868263,1,6.0,39.0,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559292875187E18,2.165942469230131E7,12.591283235999999,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,17,0.0,16431,5.33992927592492E14,51.0,36.867000579833984,-1173.330995189412,0.14999,17,-22875.160983815145,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,19.417683615170848,1,6.0,36.867000579833984,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559292759245E18,2.20070112631255E7,15.289415358,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,14,0.0,16431,5.33992922729906E14,316.0,25.64699935913086,-628.6997717463472,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,5.918211030558991,1,6.0,25.64699935913086,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559292272998E18,2.3464741297622014E7,94.734416728,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,12,0.0,16431,5.33992923214782E14,316.0,26.881000518798828,-1843.654488063348,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,7.598568116586363,1,6.0,26.881000518798828,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185559300099994E18,1.40185559292321485E18,2.3319382727266304E7,94.734416728,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,20,0.0,16905,5.33978921432923E14,235.0,29.290000915527344,-1867.83740234375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.904741492342545,5,6.0,29.290000915527344,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559300099994E18,1.40185559292143283E18,2.385361768410163E7,70.45122762999999,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,196,0.0,47,5.3399287543353E14,74.0,32.0,-1215.5220200373476,0.14999,16,-23728.061630136006,6.249999860301614E-4,1.57542003E9,0,0.0,0.0,0,14.645361554526602,4,6.0,32.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185559300099994E18,1.40185559287543347E18,3.764387888492851E7,22.184641892,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,7,0.0,16905,5.33978880827123E14,74.0,29.68600082397461,-1363.8243408203125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.979524611417961,5,6.0,29.68600082397461,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185559300099994E18,1.40185559288082714E18,3.60268990967424E7,22.184641892,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,23,0.0,32995,2.6374929012877E13,74.0,32.0,-1360.0358832997968,0.14999,17,-26255.704189780838,6.249999860301614E-4,1.60368755E9,0,0.0,0.0,0,13.567258100243002,3,6.0,32.0,0.0,0.0,-465.6477871005596,66.7128,C,0,GLONASS,1.40185559300099994E18,1.40185559292901299E18,2.1581142885668352E7,22.184641892,
1717820375000,19230000000,18,108.59253022841952,-1401855573770999808,0.0,108.59253022841952,-4388.922485866273,0.0,0.0,13,0.0,17,316512.0,487.0,19.0,-1225.1776638532974,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,19.0,0.0,0.0,-465.6477871005596,66.7128,C,0,GLONASS,1.40185559300099994E18,1.40191561800031642E18,-1.799504208653586E13,145.998927046,
