utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,194,0.0,16384,4.78574873603318E14,1.0E9,22.788740158081055,-246.1939430433904,2.99792458E8,16,-22981.821557819083,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,29.046100616455078,17.788740158081055,-0.8149072504586254,7.671281903963041,-0.8149072504586254,1.0,Q,349658953399555,QZSS,1.4018001749998825E18,1.40180017487360333E18,3.7857542168914944E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,195,0.0,81921,4.78574878920858E14,18.0,31.62005043029785,-182.56354746707518,0.7549807974626312,25,-17090.46565544619,0.005353155080229044,1.17645005E9,0,0.0,0.0,0,0.0,4,29.046100616455078,26.62005043029785,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,349658953399555,QZSS,1.4018001749998825E18,1.40180017487892096E18,3.626335620089549E7,5.396264243999999,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,196,0.0,81921,4.78574869716259E14,42.0,27.264446258544922,-424.08722261682965,0.9491917544494166,25,-39509.313312323204,0.008838732726871967,1.17645005E9,0,0.0,0.0,0,0.0,4,29.046100616455078,22.264446258544922,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,349658953399555,QZSS,1.4018001749998825E18,1.40180017486971622E18,3.9022866631576575E7,12.591283235999999,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,7,0.0,16384,4.78560864677862E14,1.0E9,12.0,-285.52966491988764,2.99792458E8,16,-2.2869910707815273,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,7.0,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017486467789E18,4.053332176524646E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,8,0.0,16384,4.78560879762858E14,1.0E9,19.25194549560547,-339.486726562214,2.99792458E8,16,-28684.233077603552,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,14.251946449279785,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017487976294E18,3.601093574793881E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,11,0.0,16384,4.78560919467014E14,1.0E9,19.132518768310547,34.09999620699844,2.99792458E8,16,1991.6045445764228,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,14.132519721984863,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017491946701E18,2.4107956808789503E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,13,0.0,81955,4.7856088033892E14,35.0,23.291439056396484,-371.1878077653191,1.1297640706067567,16,-33380.00224279523,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,18.291439056396484,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017488033894E18,3.583825529213081E7,10.49273603,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,14,0.0,16384,4.78560918095524E14,1.0E9,20.792911529541016,-567.3122023222879,2.99792458E8,16,-577.2973540330814,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,15.792911529541016,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017491809562E18,2.451908978735104E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,21,0.0,81967,4.78560921625389E14,7.0,42.89352798461914,-208.70932458678828,0.15,25,-18650.69158715318,0.0011685718782246113,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,37.89352798461914,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017492162534E18,2.3460903954159614E7,2.098547206,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,22,0.0,16384,4.78560912355507E14,1.0E9,12.0,14.988433384422194,2.99792458E8,16,0.37163130465935157,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,7.0,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017491235558E18,2.6239908089629695E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,24,0.0,16384,4.78560920984557E14,1.0E9,12.876996994018555,-821.3649122731645,2.99792458E8,16,-71888.35966205415,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,7.876996994018555,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017492098458E18,2.365300136788736E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,26,0.0,81967,4.78560926202779E14,10.0,38.70301818847656,-388.9488915909426,0.15,25,-35344.567521229816,0.0018931325757876039,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,33.70301818847656,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.40180017492620288E18,2.208859318513613E7,2.99792458,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,34,0.0,81955,4.78560917992666E14,28.0,26.148160934448242,147.92564915031255,1.0008785985738333,16,12411.011178852557,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.54209899902344,21.148160934448242,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349658953399555,BEIDOU,1.4018001749998825E18,1.4018001749179927E18,2.4549942028788734E7,8.394188824,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,3,0.0,83968,4.78574910256397E14,1.0E9,17.72816276550293,-428.1163483795867,2.99792458E8,16,-24772.475367245792,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,34.44438552856445,12.72816276550293,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017491025638E18,2.6869232417463295E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,5,0.0,16384,4.78574922883746E14,1.0E9,24.486406326293945,-219.25522053144584,2.99792458E8,16,-443.0553913152774,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,19.486406326293945,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017492288384E18,2.3083616344936445E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,9,0.0,85026,4.78574913083088E14,55.0,26.27881622314453,-22.115963317364972,0.9926809689725227,25,-1819.733611102365,0.00739347655326128,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,21.27881622314453,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017491308314E18,2.6021793487226877E7,16.48858519,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,24,0.0,85026,4.78574912840644E14,18.0,39.7765007019043,-586.711834327702,0.15,25,-49654.03694930609,0.0016578325303271413,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,34.7765007019043,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.4018001749128407E18,2.6094472772404734E7,5.396264243999999,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,25,0.0,85026,4.78574908833607E14,64.0,24.50686264038086,-708.9921220261976,1.0723188223778366,25,-40120.39385053036,0.00453332019969821,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,19.50686264038086,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017490883354E18,2.729579151674368E7,19.186717312,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,31,0.0,85026,4.78574909377494E14,28.0,34.55867004394531,-248.62006862851013,0.6203982298065669,25,-18813.75273996597,0.002850072691217065,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,29.558670043945312,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017490937754E18,2.713270441959168E7,8.394188824,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,34,0.0,16384,4.78574917444984E14,1.0E9,22.949424743652344,-386.89913857320425,2.99792458E8,16,-13.23229274796777,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,17.949424743652344,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.40180017491744486E18,2.4714180328979455E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,36,0.0,85026,4.7857491895914E14,60.0,25.891521453857422,111.46191955516645,299.79300256240117,16,8526.919735027539,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.44438552856445,20.891521453857422,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349658953399555,GALILEO,1.4018001749998825E18,1.4018001749189591E18,2.4260222597377535E7,17.98754748,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,3,0.0,16384,4.78574910256401E14,1.0E9,12.0,-428.23246730895994,2.99792458E8,16,-26996.160443238172,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.046100616455078,7.0,-1.2347241863608356,8.171281927711767,-1.2347241863608356,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.40180017491025638E18,2.6869232417463295E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,9,0.0,16384,4.78574913083057E14,1.0E9,16.795146942138672,-21.663678468539615,2.99792458E8,16,-1844.264716023085,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.046100616455078,11.795146942138672,-0.6806105375289914,8.171281927711767,-0.6806105375289914,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.40180017491308314E18,2.6021793487226877E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,24,0.0,84003,4.78574912840603E14,101.0,23.764057159423828,-587.0741990054526,1.1071621431155996,16,-49668.32887037973,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.046100616455078,18.764057159423828,3.5675941035151473,8.171281927711767,3.5675941035151473,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.4018001749128407E18,2.6094472772404734E7,30.279038258,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,25,0.0,16384,4.78574908833549E14,1.0E9,12.888023376464844,-709.2763015486848,2.99792458E8,16,-51319.78908769439,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.046100616455078,7.888023376464844,-1.6041332855820651,8.171281927711767,-1.6041332855820651,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.40180017490883354E18,2.729579151674368E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,31,0.0,16384,4.78574909377481E14,1.0E9,18.423648834228516,-249.57069650584435,2.99792458E8,16,-18544.375272768182,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.046100616455078,13.423648834228516,-3.4511787816882125,8.171281927711767,-3.4511787816882125,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.40180017490937754E18,2.713270441959168E7,2.99792458E8,
1717764957000,90463000000,0,0.0,-1401800084536882458,0.0,11.147254006396091,-844.0,1.0,43.0,36,0.0,16384,4.78574918959097E14,1.0E9,13.140584945678711,111.878134514223,2.99792458E8,16,8583.380333949395,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.046100616455078,8.140584945678711,-4.005292430520057,8.171281927711767,-4.005292430520057,1.5000000237487257,Q,349658953399555,GALILEO,1.4018001749998825E18,1.4018001749189591E18,2.4260222597377535E7,2.99792458E8,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,12,0.0,16431,4.78575922228111E14,12.0,45.11919021606445,-472.46870111413295,0.15,25,-43395.54730648346,8.962026331573725E-4,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,40.11919021606445,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592222822E18,2.328039531768832E7,3.597509496,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,18,0.0,16431,4.78575925773016E14,36.0,31.422321319580078,338.11316948188824,0.7615074547521536,25,30620.947763222048,0.004089529626071453,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,26.422321319580078,-0.08731148845780326,1.0,-0.08731148845780326,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592577306E18,2.221768141921126E7,10.792528487999999,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,23,0.0,16431,4.78575931594572E14,28.0,34.7877197265625,-355.39962101797505,0.611216535840458,25,-32777.05218052852,0.002775898901745677,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,29.787717819213867,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.4018001759315945E18,2.0472457612511743E7,8.394188824,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,24,0.0,16431,4.78575922911421E14,38.0,30.847431182861328,393.74538386231075,0.7868448987830536,25,34946.2871962298,0.004369361326098442,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,25.847431182861328,0.029103829485934415,1.0,0.029103829485934415,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592291149E18,2.3075557923665408E7,11.392113404,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,25,0.0,16431,4.78575925065445E14,16.0,41.19164276123047,-686.8219612125008,0.15,25,-62716.73693657722,0.0014085867442190647,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,36.19164276123047,-1.8917489103726217,1.0,-1.8917489103726217,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592506547E18,2.2429809765812736E7,4.796679328,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,28,0.0,16431,4.78575925296165E14,74.0,22.742650985717773,-769.2066204387424,1.1517367374309018,16,-67996.24358140408,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,17.742650985717773,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592529613E18,2.2360660836620286E7,22.184641892,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,32,0.0,16384,4.78575924819826E14,1.0E9,20.160472869873047,-370.9332118150937,2.99792458E8,16,-33113.50076907848,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.384315490722656,15.160472869873047,-0.291038307285575,1.0,-0.291038307285575,1.0,C,349659944974939,GPS,1.40180017599988326E18,1.40180017592481971E18,2.2503486760290816E7,2.99792458E8,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,24,0.0,16384,4.78575922911394E14,1.0E9,17.78268814086914,393.5240523896516,2.99792458E8,16,35307.905413054854,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,28.860761642456055,12.78268814086914,2.7648638073768854,7.671281903963041,2.7648638073768854,1.0,Q,349659944974939,GPS,1.40180017599988326E18,1.40180017592291149E18,2.3075557923665408E7,2.99792458E8,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,25,0.0,81921,4.78575925065399E14,7.0,35.347198486328125,-686.82216570724,0.5848829121965426,25,-65010.61549754811,0.003485398832708597,1.17645005E9,0,0.0,0.0,0,0.0,1,28.860761642456055,30.347196578979492,0.9895301900955392,7.671281903963041,0.9895301900955392,1.0,Q,349659944974939,GPS,1.40180017599988326E18,1.40180017592506547E18,2.2429809765812736E7,2.098547206,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,32,0.0,16384,4.78575924819792E14,1.0E9,15.211240768432617,-371.12928818746946,2.99792458E8,16,-33475.103490069945,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,28.860761642456055,10.211240768432617,9.051291224863338,7.671281903963041,9.051291224863338,1.0,Q,349659944974939,GPS,1.40180017599988326E18,1.40180017592481971E18,2.2503486760290816E7,2.99792458E8,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,13,0.0,32867,5.7357932291201E13,107.0,26.763710021972656,-249.02043524528358,0.9721725164329005,29,-23570.184410252772,0.006880861707031727,1.60087501E9,0,0.0,0.0,0,0.0,3,52.0823974609375,21.763710021972656,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349659944974939,GLONASS,1.40180017599988326E18,1.40180017593229133E18,2.026355263441869E7,32.077793006,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,194,0.0,16431,4.78575873604182E14,16.0,41.26240539550781,-245.9684023873507,0.15,25,-22474.97322952023,0.001397157902829349,1.57542003E9,0,0.0,0.0,0,0.0,4,35.384315490722656,36.26240539550781,0.0,1.0,0.0,1.0,C,349659944974939,QZSS,1.40180017599988326E18,1.4018001758736041E18,3.7857542168914944E7,4.796679328,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,195,0.0,16431,4.78575878921502E14,14.0,43.376251220703125,-182.484459126714,0.15,25,-16716.238056401216,0.0010953507153317332,1.57542003E9,0,0.0,0.0,0,0.0,4,35.384315490722656,38.376251220703125,0.0,1.0,0.0,1.0,C,349659944974939,QZSS,1.40180017599988326E18,1.40180017587892147E18,3.626343294776473E7,4.197094412,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,196,0.0,16431,4.78575869717703E14,23.0,36.96255874633789,-423.8433285579524,0.15,25,-38650.829275307064,0.0022921222262084484,1.57542003E9,0,0.0,0.0,0,0.0,4,35.384315490722656,31.96255874633789,0.0,1.0,0.0,1.0,C,349659944974939,QZSS,1.40180017599988326E18,1.40180017586971776E18,3.902263639096883E7,6.895226534,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,194,0.0,16384,4.78575873604111E14,1.0E9,21.96491813659668,-246.55351295970604,2.99792458E8,16,-23227.804801567934,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,16.96491813659668,-0.8149072504586254,7.671281903963041,-0.8149072504586254,1.0,Q,349659944974939,QZSS,1.40180017599988326E18,1.4018001758736041E18,3.7857542168914944E7,2.99792458E8,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,195,0.0,81921,4.78575878921464E14,16.0,32.06227111816406,-182.52482979646527,0.7350947491583377,25,-17272.96619821116,0.005087433848530054,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,27.062271118164062,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,349659944974939,QZSS,1.40180017599988326E18,1.40180017587892147E18,3.626343294776473E7,4.796679328,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,196,0.0,81921,4.78575869717671E14,74.0,24.59307098388672,-423.8639143616922,1.0693207644151914,16,-39933.15760282229,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,19.59307098388672,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,349659944974939,QZSS,1.40180017599988326E18,1.40180017586971776E18,3.902263639096883E7,22.184641892,
1717764958000,91463000000,0,0.0,-1401800084536883302,0.0,11.172343461226527,-844.0,1.0,43.0,7,0.0,16384,4.78561864678816E14,1.0E9,12.0,-285.9043674468994,2.99792458E8,16,-2.2951876194215926,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.92256164550781,7.0,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349659944974939,BEIDOU,1.40180017599988326E18,1.40180017586467891E18,4.0533245018377215E7,2.99792458E8,
