utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718050492000,169607238000000,18,0.0,-1401916102188428303,-0.06291580200195312,54.994397942209616,-7.649090678996388,19.031318547876797,796.0,15,0.0,23567,1.59309336882121E14,70.0,21.5,-437.64691162109375,1.1004999876022339,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.83,17.2,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390255933459840,GALILEO,1.40208570942642842E18,1.40208570933688218E18,2.6845287394257918E7,20.98547206,
1718050492000,169607238000000,18,0.0,-1401916102188428303,-0.06291580200195312,54.994397942209616,-7.649090678996388,19.031318547876797,796.0,30,0.0,23567,1.59309343777866E14,61.0,22.5,197.44869995117188,1.0190000534057617,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.83,18.2,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390255933459840,GALILEO,1.40208570942642842E18,1.40208570934377779E18,2.477803372419379E7,18.287339938,
1718050492000,169607238000000,18,0.0,-1401916102188428303,-0.06291580200195312,54.994397942209616,-7.649090678996388,19.031318547876797,796.0,34,0.0,23567,1.59309337390763E14,80.0,20.7,-237.66729736328125,1.941999912261963,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.83,16.4,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390255933459840,GALILEO,1.40208570942642842E18,1.40208570933739085E18,2.6692791365062144E7,23.98339664,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,4,0.0,16399,1.59310358325128E14,70.0,21.2,179.9512176513672,1.8535000085830688,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.79,17.599999999999998,0.0,0.0,0.0,0.0,C,1390256933459850,GPS,1.40208571042642842E18,1.40208571035832525E18,2.0416816132306945E7,20.98547206,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,16,0.0,16399,1.59310351808976E14,53.0,23.1,416.048583984375,0.9329999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.79,19.5,0.0,0.0,0.0,0.0,C,1390256933459850,GPS,1.40208571042642842E18,1.40208571035180902E18,2.2370330942145534E7,15.889000273999999,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,21,0.0,16399,1.59310349425605E14,21.0,29.7,-566.589599609375,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.79,26.099999999999998,0.0,0.0,0.0,0.0,C,1390256933459850,GPS,1.40208571042642842E18,1.40208571034942566E18,2.3084844294844415E7,6.295641617999999,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,27,0.0,16399,1.59310357773101E14,27.0,28.0,331.8435974121094,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.79,24.4,0.0,0.0,0.0,0.0,C,1390256933459850,GPS,1.40208571042642842E18,1.40208571035777306E18,2.058235912927488E7,8.094396366,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,31,0.0,16399,1.5931034649828E14,31.0,27.5,393.2323303222656,0.6754999756813049,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.79,23.9,0.0,0.0,0.0,0.0,C,1390256933459850,GPS,1.40208571042642842E18,1.4020857103464983E18,2.3962444744695295E7,9.293566197999999,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,194,0.0,16399,1.59310291931744E14,80.0,19.7,23.36806297302246,2.0230000019073486,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.79,16.099999999999998,0.0,0.0,0.0,0.0,C,1390256933459850,QZSS,1.40208571042642842E18,1.40208571029193165E18,4.032111667177574E7,23.98339664,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,195,0.0,16399,1.59310301345401E14,53.0,22.9,25.290029525756836,0.9980000257492065,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.79,19.299999999999997,0.0,0.0,0.0,0.0,C,1390256933459850,QZSS,1.40208571042642842E18,1.40208571030134528E18,3.749898079578829E7,15.889000273999999,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,196,0.0,16399,1.59310305975453E14,13.0,35.3,66.72801208496094,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.79,31.699999999999996,0.0,0.0,0.0,0.0,C,1390256933459850,QZSS,1.40208571042642842E18,1.40208571030597555E18,3.611086017169971E7,3.8973019539999996,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,2,0.0,49359,8.36923562794E13,40.0,25.0,-3.7105116844177246,1.0104999542236328,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.54,21.0,3772.4228515625,19.231931686401367,0.0,0.0,C,1390256933459850,GLONASS,1.40208571042642842E18,1.4020857103562793E18,2.1030177111336958E7,11.99169832,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,22,0.0,49359,8.3692357447091E13,40.0,25.0,-362.1816101074219,1.0119999647140503,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-1.54,21.0,3772.4228515625,19.231931686401367,0.0,0.0,C,1390256933459850,GLONASS,1.40208571042642842E18,1.40208571035744717E18,2.0680057893827584E7,11.99169832,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,21,0.0,49359,8.369235287836E13,46.0,24.6,299.2785339355469,1.0644999742507935,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-1.54,20.6,3772.4228515625,19.231931686401367,0.0,0.0,C,1390256933459850,GLONASS,1.40208571042642842E18,1.40208571035287834E18,2.204975926929664E7,13.790453068,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,10,0.0,16399,1.59296304382954E14,159.0,15.8,-3.6871583461761475,9.982501029968262,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.29,11.5,-1542.5206298828125,18.89582061767578,0.0,0.0,I,1390256933459850,BEIDOU,1.40208571042642842E18,1.40208571030438298E18,3.658830244529152E7,47.667000822,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,2,0.0,23567,1.59310333592399E14,46.0,24.3,302.54791259765625,0.871999979019165,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,20.0,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390256933459850,GALILEO,1.40208571042642842E18,1.40208571033359232E18,2.7831561410963967E7,13.790453068,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,8,0.0,23567,1.59310342002313E14,61.0,23.2,488.9881591796875,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,18.9,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390256933459850,GALILEO,1.40208571042642842E18,1.40208571034200243E18,2.531027326242867E7,18.287339938,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,15,0.0,23567,1.59310336883569E14,40.0,25.8,-435.40142822265625,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,21.5,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390256933459850,GALILEO,1.40208571042642842E18,1.40208571033688346E18,2.6844903659911677E7,11.99169832,
1718050493000,169608238000000,18,0.0,-1401916102188428313,-0.16590309143066406,49.6020438731648,-10.622244360080943,15.925319114185408,796.0,30,0.0,23567,1.5931034377716E14,46.0,24.9,199.5514678955078,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,20.599999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390256933459850,GALILEO,1.40208571042642842E18,1.40208571034377728E18,2.4778187217932288E7,13.790453068,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,4,0.0,16399,1.5931135832447E14,53.0,23.5,180.99783325195312,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,19.9,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571135832448E18,2.0417046372914687E7,15.889000273999999,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,9,0.0,16399,1.59311354294622E14,61.0,21.6,-260.255126953125,1.847499966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,18.0,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571135429453E18,2.1625195588616703E7,18.287339938,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,16,0.0,16399,1.59311351807658E14,46.0,23.6,415.8011779785156,0.9329999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,20.0,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571135180774E18,2.2370714676491775E7,13.790453068,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,21,0.0,16399,1.59311349427593E14,24.0,29.3,-566.04736328125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,25.7,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571134942771E18,2.3084230319890432E7,7.195018992,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,27,0.0,16399,1.59311357771918E14,24.0,29.1,332.5611572265625,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,25.5,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571135777203E18,2.0582666116751872E7,7.195018992,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,31,0.0,16399,1.5931134649696E14,40.0,25.5,394.0125732421875,0.7954999804496765,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.84,21.9,0.0,0.0,0.0,0.0,C,1390257933459850,GPS,1.40208571142642842E18,1.40208571134649702E18,2.3962828479041535E7,11.99169832,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,195,0.0,16399,1.59311301345274E14,53.0,23.3,25.347116470336914,0.9179999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.84,19.7,0.0,0.0,0.0,0.0,C,1390257933459850,QZSS,1.40208571142642842E18,1.40208571130134528E18,3.749898079578829E7,15.889000273999999,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,196,0.0,16399,1.59311305975227E14,12.0,35.9,67.28644561767578,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.84,32.3,0.0,0.0,0.0,0.0,C,1390257933459850,QZSS,1.40208571142642842E18,1.4020857113059753E18,3.611093691856896E7,3.597509496,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,2,0.0,49359,8.3693356279297E13,53.0,23.6,-2.3893444538116455,1.1404999494552612,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.57,19.6,3772.4228515625,19.231931686401367,0.0,0.0,C,1390257933459850,GLONASS,1.40208571142642842E18,1.4020857113562793E18,2.1030177111336958E7,15.889000273999999,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,22,0.0,49359,8.3693357448366E13,53.0,23.4,-362.3408508300781,1.1419999599456787,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-1.57,19.4,3772.4228515625,19.231931686401367,0.0,0.0,C,1390257933459850,GLONASS,1.40208571142642842E18,1.40208571135744845E18,2.0679674159481343E7,15.889000273999999,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,21,0.0,49359,8.3693352877282E13,61.0,22.2,299.7083740234375,1.214500069618225,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-1.57,18.2,3772.4228515625,19.231931686401367,0.0,0.0,C,1390257933459850,GLONASS,1.40208571142642842E18,1.40208571135287731E18,2.2050066256773632E7,18.287339938,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,2,0.0,23567,1.59311333591409E14,40.0,25.4,303.39471435546875,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.85,21.099999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390257933459850,GALILEO,1.40208571142642842E18,1.4020857113335913E18,2.7831868398440957E7,11.99169832,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,8,0.0,23567,1.59311342000683E14,53.0,23.4,490.27264404296875,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.85,19.099999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390257933459850,GALILEO,1.40208571142642842E18,1.40208571134200064E18,2.5310810490513407E7,15.889000273999999,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,15,0.0,23567,1.59311336885026E14,61.0,23.0,-435.14453125,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.85,18.7,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390257933459850,GALILEO,1.40208571142642842E18,1.40208571133688499E18,2.684444317869619E7,18.287339938,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,30,0.0,23567,1.59311343776469E14,46.0,24.6,200.22702026367188,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.85,20.3,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390257933459850,GALILEO,1.40208571142642842E18,1.40208571134377651E18,2.477841745854003E7,13.790453068,
1718050494000,169609238000000,18,0.0,-1401916102188428313,-0.6725425720214844,47.957182687241584,-4.589246044358478,14.834723107837647,796.0,34,0.0,23567,1.59311337392299E14,53.0,23.5,-234.4227752685547,1.691999912261963,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.85,19.2,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390257933459850,GALILEO,1.40208571142642842E18,1.40208571133739238E18,2.6692330883846655E7,15.889000273999999,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,4,0.0,16399,1.59312358323984E14,61.0,21.9,180.83607482910156,1.1034998893737793,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,18.299999999999997,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.40208571235832397E18,2.041719986665318E7,18.287339938,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,9,0.0,16399,1.59312354295446E14,46.0,23.8,-260.1695251464844,0.9375,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,20.2,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.40208571235429555E18,2.162488860113971E7,13.790453068,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,16,0.0,16399,1.59312351806242E14,40.0,24.8,416.3054504394531,0.8629999756813049,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,21.2,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.40208571235180621E18,2.2371175157707263E7,11.99169832,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,21,0.0,16399,1.59312349429427E14,21.0,30.0,-565.9450073242188,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,26.4,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.4020857123494295E18,2.3083693091805696E7,6.295641617999999,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,27,0.0,16399,1.59312357770865E14,27.0,27.9,332.6999206542969,0.6919999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,24.299999999999997,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.40208571235777075E18,2.058304985109811E7,8.094396366,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,31,0.0,16399,1.59312346495663E14,35.0,25.7,394.2123718261719,0.7954999804496765,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,22.099999999999998,0.0,0.0,0.0,0.0,C,1390258933459855,GPS,1.40208571242642842E18,1.40208571234649574E18,2.3963212213387776E7,10.49273603,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,196,0.0,16399,1.59312305974989E14,12.0,35.9,67.41455078125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.74,32.3,0.0,0.0,0.0,0.0,C,1390258933459855,QZSS,1.40208571242642842E18,1.40208571230597504E18,3.6111013665438205E7,3.597509496,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,22,0.0,49359,8.3694357449428E13,53.0,23.3,-361.0950927734375,1.1419999599456787,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-1.52,19.3,3772.4228515625,19.231931686401367,0.0,0.0,C,1390258933459855,GLONASS,1.40208571242642842E18,1.40208571235744947E18,2.067936717200435E7,15.889000273999999,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,1,0.0,49359,8.3694355244241E13,106.0,18.2,592.218994140625,3.829000234603882,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.52,14.2,3772.4228515625,19.231931686401367,0.0,0.0,C,1390258933459855,GLONASS,1.40208571242642842E18,1.40208571235524429E18,2.1340464703706622E7,31.778000547999998,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,21,0.0,49359,8.3694352876232E13,61.0,22.3,300.92303466796875,1.214500069618225,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-1.52,18.3,3772.4228515625,19.231931686401367,0.0,0.0,C,1390258933459855,GLONASS,1.40208571242642842E18,1.40208571235287629E18,2.205037324425062E7,18.287339938,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,2,0.0,23567,1.59312333590367E14,35.0,26.3,303.670654296875,0.7519999742507935,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,22.0,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390258933459855,GALILEO,1.40208571242642842E18,1.40208571233359027E18,2.783217538591795E7,10.49273603,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,8,0.0,23567,1.59312341999084E14,53.0,23.7,490.08233642578125,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,19.4,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390258933459855,GALILEO,1.40208571242642842E18,1.4020857123419991E18,2.5311270971728895E7,15.889000273999999,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,15,0.0,23567,1.5931233688643E14,40.0,25.4,-434.2787170410156,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,21.099999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390258933459855,GALILEO,1.40208571242642842E18,1.40208571233688653E18,2.68439826974807E7,11.99169832,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,30,0.0,23567,1.5931234377584E14,46.0,24.5,199.81787109375,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,20.2,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390258933459855,GALILEO,1.40208571242642842E18,1.40208571234377574E18,2.4778647699147776E7,13.790453068,
1718050495000,169610238000000,18,0.0,-1401916102188428318,-0.8581466674804688,48.47134187002666,-2.1733557332745836,14.7784809927873,796.0,34,0.0,23567,1.59312337393101E14,40.0,25.3,-233.8138427734375,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,21.0,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390258933459855,GALILEO,1.40208571242642842E18,1.40208571233739315E18,2.669210064323891E7,11.99169832,
