utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,25,0.0,16399,3.10228348620913E14,31.0,26.9,124.23323059082031,0.7384999990463257,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,23.299999999999997,0.0,0.0,0.0,0.0,C,1541174926776028,GPS,1.40223662841974451E18,1.4022366283486208E18,2.1322352442564096E7,9.293566197999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,26,0.0,16399,3.10228341063572E14,46.0,24.0,-692.697509765625,0.8479999899864197,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,20.4,0.0,0.0,0.0,0.0,C,1541174926776028,GPS,1.40223662841974451E18,1.40223662834106368E18,2.3587920022765055E7,13.790453068,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,28,0.0,16399,3.10228350304868E14,16.0,33.5,-21.31929588317871,0.045900002121925354,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,29.9,0.0,0.0,0.0,0.0,C,1541174926776028,GPS,1.40223662841974451E18,1.40223662835030477E18,2.081751153665075E7,4.796679328,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,31,0.0,16399,3.10228346283116E14,14.0,33.7,-383.3165283203125,0.03500000014901161,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,30.1,0.0,0.0,0.0,0.0,C,1541174926776028,GPS,1.40223662841974451E18,1.40223662834628301E18,2.202320485253683E7,4.197094412,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,32,0.0,16399,3.10228346755631E14,12.0,35.9,-110.72933959960938,0.032999999821186066,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,32.3,0.0,0.0,0.0,0.0,C,1541174926776028,GPS,1.40223662841974451E18,1.40223662834675558E18,2.1881530131905023E7,3.597509496,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,194,0.0,16399,3.10228292845528E14,13.0,35.2,59.386898040771484,0.042900003492832184,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.25,31.6,0.0,0.0,0.0,0.0,C,1541174926776028,QZSS,1.40223662841974451E18,1.40223662829284557E18,3.804334633936435E7,3.8973019539999996,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,196,0.0,16399,3.10228293241459E14,14.0,34.5,-207.88433837890625,0.045500002801418304,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.25,30.9,0.0,0.0,0.0,0.0,C,1541174926776028,QZSS,1.40223662841974451E18,1.40223662829324134E18,3.792469567950694E7,4.197094412,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,10,0.0,49359,6.1810344039484E13,70.0,21.5,730.8515625,2.0325000286102295,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,-1.26,17.5,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662834403942E18,2.2695814414626304E7,20.98547206,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,12,0.0,49359,6.18103497171E13,11.0,37.5,-654.38330078125,0.23669999837875366,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.26,33.5,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662834971699E18,2.099372234844416E7,3.297717038,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,11,0.0,49359,6.1810355263964E13,21.0,30.9,131.92921447753906,0.2831000089645386,16,-0.0,1871.3450173911542,1.602E9,0,0.0,0.0,0,0.0,3,-1.26,26.9,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.402236628355264E18,1.9330771185578495E7,6.295641617999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,1,0.0,49359,6.1810348188065E13,35.0,26.6,-443.53521728515625,0.9384999871253967,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.26,22.6,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662834818816E18,2.1452054651593216E7,10.49273603,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,24,0.0,49359,6.1810341559058E13,92.0,19.0,342.7802429199219,2.9580001831054688,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.26,15.0,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662834155904E18,2.3439414830770176E7,27.580906136,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,7,0.0,49359,6.1810341460805E13,40.0,25.7,346.4828796386719,0.9879999756813049,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,-1.26,21.7,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662834146074E18,2.3468885628561407E7,11.99169832,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,8,0.0,49359,6.181035005783E13,61.0,22.5,-7.245625972747803,1.2115000486373901,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.26,18.5,3787.247802734375,14.007107734680176,0.0,0.0,C,1541174926776028,GLONASS,1.40223662841974451E18,1.40223662835005773E18,2.0891572265475072E7,18.287339938,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,16,0.0,16399,3.10214296684653E14,21.0,30.9,116.6195297241211,0.08460000157356262,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,26.599999999999998,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.40223662829668454E18,3.689245028812134E7,6.295641617999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,13,0.0,16399,3.1021430093657E14,14.0,34.3,58.06075668334961,0.026000000536441803,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,29.999999999999996,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.40223662830093645E18,3.561776153678131E7,4.197094412,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,9,0.0,16399,3.10214296733179E14,17.0,32.5,95.69742584228516,0.056299999356269836,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,28.2,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.40223662829673318E18,3.687786838296422E7,5.0964717859999995,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,8,0.0,16399,3.10214299560758E14,27.0,29.2,108.54072570800781,0.574999988079071,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,24.9,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.4022366282995607E18,3.603019921212006E7,8.094396366,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,6,0.0,16399,3.10214298544965E14,21.0,31.0,103.0109634399414,0.08760000765323639,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,26.7,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.4022366282985449E18,3.633473078929613E7,6.295641617999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,4,0.0,16399,3.10214288821401E14,17.0,33.1,7.5567545890808105,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,28.8,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.4022366282888215E18,3.924973037707366E7,5.0964717859999995,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,2,0.0,16399,3.10214298065621E14,16.0,34.0,8.747398376464844,1.5151000022888184,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,29.7,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.40223662829806566E18,3.647840092852838E7,4.796679328,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,1,0.0,16399,3.10214294702676E14,16.0,33.3,4.973822593688965,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.58,28.999999999999996,-1547.2269287109375,9.636937141418457,0.0,0.0,I,1541174926776028,BEIDOU,1.40223662841974451E18,1.40223662829470259E18,3.7486624549839355E7,4.796679328,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,7,0.0,23567,3.10228329761764E14,31.0,28.2,175.27951049804688,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,23.9,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662832976179E18,2.697614080632576E7,9.293566197999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,12,0.0,23567,3.10228329022365E14,31.0,27.8,-99.96126556396484,0.6919999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,23.5,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662832902246E18,2.7197785764713984E7,9.293566197999999,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,19,0.0,23567,3.10228334440846E14,16.0,33.6,-174.08517456054688,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,29.3,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662833444096E18,2.5573361530210815E7,4.796679328,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,21,0.0,23567,3.10228336798465E14,13.0,35.4,-411.1624450683594,0.048900000751018524,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,31.099999999999998,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662833679846E18,2.4866599611305982E7,3.8973019539999996,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,26,0.0,23567,3.10228330880084E14,35.0,26.9,507.7035217285156,0.7534999847412109,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,22.599999999999998,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662833088E18,2.6640910481450494E7,10.49273603,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,27,0.0,23567,3.10228336442167E14,40.0,25.7,39.676231384277344,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,21.4,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662833644211E18,2.49734312532992E7,11.99169832,
1718201411000,4060593577000000,18,0.0,-1398176034842744491,0.6149444580078125,34.60992593318224,5.859931339011117,13.790043316910516,930.0,33,0.0,23567,3.10228335395749E14,16.0,33.6,327.0378723144531,0.05340000241994858,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.18,29.3,-1469.909912109375,11.546319961547852,0.0,0.0,C,1541174926776028,GALILEO,1.40223662841974451E18,1.40223662833539584E18,2.5287095707915775E7,4.796679328,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,10,0.0,16399,3.10229352578647E14,8.0,39.6,-11.73749828338623,0.03920000419020653,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,36.0,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662935257856E18,2.0135845843990017E7,2.398339664,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,12,0.0,16399,3.1022934083107E14,14.0,34.4,373.8558349609375,0.026000000536441803,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,30.799999999999997,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662934083098E18,2.365768292691149E7,4.197094412,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,23,0.0,16399,3.10229348294128E14,9.0,38.7,453.5094909667969,0.03380000218749046,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,35.1,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662934829414E18,2.1420281447724544E7,2.6981321219999996,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,25,0.0,16399,3.10229348620485E14,16.0,33.1,124.51677703857422,0.042900003492832184,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,29.5,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662934862054E18,2.1322429189433344E7,4.796679328,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,26,0.0,16399,3.10229341065907E14,31.0,27.4,-693.7821655273438,0.6679999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,23.799999999999997,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662934106598E18,2.358722930094182E7,9.293566197999999,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,28,0.0,16399,3.10229350304904E14,13.0,35.2,-21.598419189453125,0.039900001138448715,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,31.6,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662935030502E18,2.0817434789781503E7,3.8973019539999996,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,31,0.0,16399,3.10229346284386E14,16.0,33.0,-383.6048889160156,0.039900001138448715,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,29.4,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.40223662934628429E18,2.202282111819059E7,4.796679328,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,32,0.0,16399,3.10229346755994E14,12.0,36.3,-110.82376098632812,0.032999999821186066,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.25,32.699999999999996,0.0,0.0,0.0,0.0,C,1541175926776030,GPS,1.40223662941974451E18,1.4022366293467561E18,2.188137663816653E7,3.597509496,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,194,0.0,16399,3.10229292845312E14,17.0,32.1,59.36845397949219,0.050300002098083496,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.25,28.5,0.0,0.0,0.0,0.0,C,1541175926776030,QZSS,1.40223662941974451E18,1.40223662929284531E18,3.80434230862336E7,5.0964717859999995,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,196,0.0,16399,3.10229293242113E14,17.0,32.4,-207.87501525878906,0.05180000141263008,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.25,28.799999999999997,0.0,0.0,0.0,0.0,C,1541175926776030,QZSS,1.40223662941974451E18,1.40223662929324211E18,3.79244654388992E7,5.0964717859999995,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,12,0.0,49359,6.1811349719269E13,14.0,34.7,-654.601806640625,0.2395000010728836,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.24,30.700000000000003,3787.23486328125,14.029520988464355,0.0,0.0,C,1541175926776030,GLONASS,1.40223662941974451E18,1.4022366293497193E18,2.0993031626620926E7,4.197094412,
1718201411000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,11,0.0,49359,6.1811355263538E13,19.0,31.5,131.89752197265625,0.2646999955177307,16,-0.0,1871.3450173911542,1.602E9,0,0.0,0.0,0,0.0,3,-1.24,27.5,3787.23486328125,14.029520988464355,0.0,0.0,C,1541175926776030,GLONASS,1.40223662941974451E18,1.40223662935526349E18,1.933092467931699E7,5.696056702,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,1,0.0,49359,6.1811348189568E13,40.0,25.2,-442.7308654785156,0.9984999895095825,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.24,21.2,3787.23486328125,14.029520988464355,0.0,0.0,C,1541175926776030,GLONASS,1.40223662941974451E18,1.4022366293481897E18,2.1451594170377728E7,11.99169832,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,24,0.0,49359,6.1811341557995E13,40.0,25.7,342.6213073730469,0.9879999756813049,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.24,21.7,3787.23486328125,14.029520988464355,0.0,0.0,C,1541175926776030,GLONASS,1.40223662941974451E18,1.40223662934155802E18,2.3439721818247166E7,11.99169832,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,8,0.0,49359,6.1811350057502E13,61.0,22.0,-6.461306571960449,1.2115000486373901,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.24,18.0,3787.23486328125,14.029520988464355,0.0,0.0,C,1541175926776030,GLONASS,1.40223662941974451E18,1.40223662935005747E18,2.089164901234432E7,18.287339938,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,16,0.0,16399,3.10215296684271E14,16.0,33.4,116.64037322998047,0.054899998009204865,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,29.099999999999998,-1547.400146484375,9.476274490356445,0.0,0.0,I,1541175926776030,BEIDOU,1.40223662941974451E18,1.40223662929668429E18,3.689252703499059E7,4.796679328,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,13,0.0,16399,3.1021530093638E14,13.0,36.2,57.90562438964844,0.024900000542402267,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,31.900000000000002,-1547.400146484375,9.476274490356445,0.0,0.0,I,1541175926776030,BEIDOU,1.40223662941974451E18,1.40223662930093645E18,3.561776153678131E7,3.8973019539999996,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,9,0.0,16399,3.10215296732849E14,17.0,32.9,95.51434326171875,0.056299999356269836,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,28.599999999999998,-1547.400146484375,9.476274490356445,0.0,0.0,I,1541175926776030,BEIDOU,1.40223662941974451E18,1.40223662929673293E18,3.687794512983347E7,5.0964717859999995,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,8,0.0,16399,3.10215299560397E14,24.0,29.7,108.6152572631836,0.09099999815225601,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,25.4,-1547.400146484375,9.476274490356445,0.0,0.0,I,1541175926776030,BEIDOU,1.40223662941974451E18,1.40223662929956045E18,3.603027595898931E7,7.195018992,
1718201412000,4060594577000000,18,0.0,-1398176034842744493,0.9758167266845703,33.30931212985888,4.028289797360697,11.514620312584826,930.0,6,0.0,16399,3.10215298544618E14,16.0,33.3,102.79730987548828,0.05790000408887863,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,28.999999999999996,-1547.400146484375,9.476274490356445,0.0,0.0,I,1541175926776030,BEIDOU,1.40223662941974451E18,1.40223662929854464E18,3.633480753616537E7,4.796679328,
